case_id,produced_at_epoch,deadline_at_epoch
775,1776662006.120299,1776662007.320299
776,1776662006.125891,1776662007.325891
777,1776662006.131541,1776662007.331541
778,1776662006.137564,1776662007.337564
779,1776662006.143222,1776662007.343222
780,1776662006.148971,1776662007.348971
781,1776662006.154484,1776662007.354484
782,1776662006.160053,1776662007.360054
783,1776662006.165548,1776662007.365548
784,1776662006.171054,1776662007.371054
785,1776662006.176645,1776662007.376645
786,1776662006.182476,1776662007.382476
787,1776662006.187952,1776662007.387952
788,1776662006.193644,1776662007.393644
789,1776662006.199359,1776662007.399359
790,1776662006.204906,1776662007.404906
791,1776662006.210543,1776662007.410543
792,1776662006.216152,1776662007.416152
793,1776662006.221652,1776662007.421652
794,1776662006.227412,1776662007.427412
795,1776662006.233109,1776662007.433109
796,1776662006.238575,1776662007.438575
797,1776662006.244299,1776662007.444299
798,1776662006.249886,1776662007.449886
799,1776662006.255470,1776662007.455470
800,1776662006.261541,1776662007.461541
801,1776662006.267107,1776662007.467107
802,1776662006.272712,1776662007.472712
803,1776662006.278453,1776662007.478453
804,1776662006.284209,1776662007.484209
805,1776662006.289732,1776662007.489733
806,1776662006.295533,1776662007.495533
807,1776662006.301013,1776662007.501013
808,1776662006.306511,1776662007.506511
809,1776662006.312260,1776662007.512260
810,1776662006.317838,1776662007.517838
811,1776662006.323353,1776662007.523353
812,1776662006.329183,1776662007.529183
813,1776662006.334745,1776662007.534745
814,1776662006.340454,1776662007.540454
815,1776662006.346340,1776662007.546340
816,1776662006.351907,1776662007.551907
817,1776662006.357403,1776662007.557403
818,1776662006.363367,1776662007.563367
819,1776662006.369060,1776662007.569060
820,1776662006.374675,1776662007.574675
821,1776662006.380417,1776662007.580417
822,1776662006.385963,1776662007.585963
823,1776662006.391712,1776662007.591712
824,1776662006.397460,1776662007.597461
825,1776662006.402965,1776662007.602965
826,1776662006.408640,1776662007.608640
827,1776662006.414215,1776662007.614215
828,1776662006.419652,1776662007.619652
829,1776662006.425294,1776662007.625294
830,1776662006.430946,1776662007.630946
831,1776662006.436450,1776662007.636450
832,1776662006.442139,1776662007.642139
833,1776662006.447836,1776662007.647836
834,1776662006.453329,1776662007.653329
835,1776662006.458992,1776662007.658992
836,1776662006.464907,1776662007.664907
837,1776662006.470486,1776662007.670486
838,1776662006.476201,1776662007.676201
839,1776662006.481913,1776662007.681913
840,1776662006.487479,1776662007.687479
841,1776662006.493157,1776662007.693157
842,1776662006.498715,1776662007.698715
843,1776662006.504225,1776662007.704226
844,1776662006.509862,1776662007.709862
845,1776662006.515352,1776662007.715352
846,1776662006.520885,1776662007.720885
847,1776662006.526504,1776662007.726504
848,1776662006.532185,1776662007.732185
849,1776662006.537705,1776662007.737705
850,1776662006.543555,1776662007.743555
851,1776662006.549120,1776662007.749120
852,1776662006.554634,1776662007.754634
853,1776662006.560265,1776662007.760265
854,1776662006.565941,1776662007.765941
855,1776662006.571486,1776662007.771486
856,1776662006.577119,1776662007.777119
857,1776662006.582616,1776662007.782616
858,1776662006.588092,1776662007.788092
859,1776662006.593770,1776662007.793770
860,1776662006.599280,1776662007.799280
861,1776662006.604824,1776662007.804824
862,1776662006.610460,1776662007.810460
863,1776662006.615965,1776662007.815965
864,1776662006.621475,1776662007.821475
865,1776662006.627178,1776662007.827178
866,1776662006.632766,1776662007.832767
867,1776662006.638221,1776662007.838221
868,1776662006.645198,1776662007.845198
869,1776662006.650806,1776662007.850806
870,1776662006.656319,1776662007.856319
871,1776662006.661992,1776662007.861992
872,1776662006.667509,1776662007.867509
873,1776662006.673086,1776662007.873086
874,1776662006.678751,1776662007.878751
875,1776662006.684252,1776662007.884252
876,1776662006.689739,1776662007.889739
877,1776662006.695318,1776662007.895318
878,1776662006.700937,1776662007.900937
879,1776662006.706478,1776662007.906478
880,1776662006.712137,1776662007.912137
881,1776662006.717708,1776662007.917708
882,1776662006.723266,1776662007.923266
883,1776662006.728969,1776662007.928969
884,1776662006.734496,1776662007.934496
885,1776662006.739971,1776662007.939971
886,1776662006.746370,1776662007.946370
887,1776662006.751905,1776662007.951905
888,1776662006.757493,1776662007.957494
889,1776662006.763180,1776662007.963181
890,1776662006.768695,1776662007.968695
891,1776662006.774339,1776662007.974339
892,1776662006.780099,1776662007.980099
893,1776662006.785633,1776662007.985633
894,1776662006.791189,1776662007.991189
895,1776662006.796825,1776662007.996825
896,1776662006.802384,1776662008.002384
897,1776662006.807969,1776662008.007969
898,1776662006.813604,1776662008.013604
899,1776662006.819249,1776662008.019249
900,1776662006.825720,1776662008.025720
901,1776662006.831261,1776662008.031261
902,1776662006.836812,1776662008.036813
903,1776662006.842506,1776662008.042506
904,1776662006.848197,1776662008.048197
905,1776662006.853802,1776662008.053802
906,1776662006.859501,1776662008.059501
907,1776662006.865218,1776662008.065218
908,1776662006.870864,1776662008.070864
909,1776662006.876697,1776662008.076697
910,1776662006.882475,1776662008.082475
911,1776662006.888492,1776662008.088492
912,1776662006.894234,1776662008.094234
913,1776662006.900276,1776662008.100276
914,1776662006.906084,1776662008.106084
915,1776662006.912062,1776662008.112062
916,1776662006.917924,1776662008.117924
917,1776662006.923665,1776662008.123665
918,1776662006.929755,1776662008.129755
919,1776662006.935560,1776662008.135560
920,1776662006.941411,1776662008.141412
921,1776662006.947497,1776662008.147497
922,1776662006.953509,1776662008.153509
923,1776662006.959116,1776662008.159117
924,1776662006.964898,1776662008.164898
925,1776662006.970650,1776662008.170650
926,1776662006.976410,1776662008.176410
927,1776662006.982412,1776662008.182412
928,1776662006.988253,1776662008.188253
929,1776662006.994051,1776662008.194051
930,1776662006.999629,1776662008.199629
931,1776662007.005255,1776662008.205255
932,1776662007.011063,1776662008.211063
933,1776662007.016614,1776662008.216614
934,1776662007.022145,1776662008.222145
935,1776662007.027871,1776662008.227871
936,1776662007.034108,1776662008.234108
937,1776662007.039851,1776662008.239851
938,1776662007.045791,1776662008.245791
939,1776662007.051611,1776662008.251611
940,1776662007.057363,1776662008.257363
941,1776662007.063229,1776662008.263229
942,1776662007.069040,1776662008.269040
943,1776662007.074686,1776662008.274686
944,1776662007.080326,1776662008.280326
945,1776662007.085814,1776662008.285815
946,1776662007.091430,1776662008.291430
947,1776662007.097282,1776662008.297282
948,1776662007.102904,1776662008.302904
949,1776662007.108694,1776662008.308694
950,1776662007.114830,1776662008.314830
951,1776662007.120609,1776662008.320609
952,1776662007.126302,1776662008.326302
953,1776662007.132096,1776662008.332096
954,1776662007.137812,1776662008.337812
955,1776662007.143486,1776662008.343486
956,1776662007.149550,1776662008.349550
957,1776662007.155406,1776662008.355406
958,1776662007.161441,1776662008.361441
959,1776662007.167233,1776662008.367233
960,1776662007.172800,1776662008.372800
961,1776662007.178519,1776662008.378519
962,1776662007.184177,1776662008.384177
963,1776662007.189970,1776662008.389970
964,1776662007.195730,1776662008.395730
965,1776662007.201361,1776662008.401361
966,1776662007.207069,1776662008.407069
967,1776662007.213064,1776662008.413064
968,1776662007.218924,1776662008.418924
969,1776662007.224670,1776662008.424670
970,1776662007.230415,1776662008.430415
971,1776662007.236259,1776662008.436259
972,1776662007.242028,1776662008.442028
973,1776662007.247750,1776662008.447750
974,1776662007.253365,1776662008.453365
975,1776662007.259136,1776662008.459136
976,1776662007.264746,1776662008.464746
977,1776662007.270520,1776662008.470520
978,1776662007.276320,1776662008.476320
979,1776662007.282087,1776662008.482087
980,1776662007.287813,1776662008.487813
981,1776662007.293710,1776662008.493710
982,1776662007.299217,1776662008.499217
983,1776662007.304708,1776662008.504708
984,1776662007.310421,1776662008.510421
985,1776662007.316175,1776662008.516175
986,1776662007.322190,1776662008.522190
987,1776662007.327903,1776662008.527903
988,1776662007.333454,1776662008.533454
989,1776662007.339000,1776662008.539000
990,1776662007.344679,1776662008.544679
991,1776662007.350187,1776662008.550187
992,1776662007.355852,1776662008.555852
993,1776662007.361580,1776662008.561580
994,1776662007.367440,1776662008.567440
995,1776662007.373312,1776662008.573312
996,1776662007.379070,1776662008.579070
997,1776662007.384619,1776662008.584619
998,1776662007.390214,1776662008.590214
999,1776662007.395857,1776662008.595857
