case_id,produced_at_epoch,deadline_at_epoch
775,1776664019.874830,1776664021.074830
776,1776664019.880456,1776664021.080456
777,1776664019.886257,1776664021.086257
778,1776664019.892118,1776664021.092118
779,1776664019.897609,1776664021.097609
780,1776664019.903169,1776664021.103169
781,1776664019.908712,1776664021.108712
782,1776664019.914156,1776664021.114156
783,1776664019.919686,1776664021.119686
784,1776664019.925394,1776664021.125394
785,1776664019.931089,1776664021.131089
786,1776664019.937252,1776664021.137252
787,1776664019.943050,1776664021.143050
788,1776664019.948583,1776664021.148583
789,1776664019.954221,1776664021.154221
790,1776664019.959896,1776664021.159896
791,1776664019.965542,1776664021.165542
792,1776664019.971217,1776664021.171217
793,1776664019.977022,1776664021.177022
794,1776664019.982601,1776664021.182601
795,1776664019.988250,1776664021.188250
796,1776664019.993681,1776664021.193681
797,1776664019.999102,1776664021.199102
798,1776664020.004677,1776664021.204677
799,1776664020.010463,1776664021.210463
800,1776664020.017063,1776664021.217063
801,1776664020.022802,1776664021.222802
802,1776664020.028302,1776664021.228302
803,1776664020.033728,1776664021.233728
804,1776664020.039504,1776664021.239504
805,1776664020.045618,1776664021.245618
806,1776664020.051445,1776664021.251445
807,1776664020.057016,1776664021.257016
808,1776664020.062344,1776664021.262344
809,1776664020.067712,1776664021.267712
810,1776664020.073316,1776664021.273316
811,1776664020.079414,1776664021.279414
812,1776664020.084943,1776664021.284943
813,1776664020.090611,1776664021.290612
814,1776664020.096189,1776664021.296189
815,1776664020.102063,1776664021.302063
816,1776664020.108177,1776664021.308177
817,1776664020.113649,1776664021.313649
818,1776664020.119491,1776664021.319491
819,1776664020.125135,1776664021.325135
820,1776664020.130715,1776664021.330715
821,1776664020.136590,1776664021.336590
822,1776664020.142553,1776664021.342553
823,1776664020.147997,1776664021.347997
824,1776664020.153633,1776664021.353633
825,1776664020.159133,1776664021.359133
826,1776664020.164564,1776664021.364564
827,1776664020.170171,1776664021.370171
828,1776664020.175818,1776664021.375818
829,1776664020.181236,1776664021.381236
830,1776664020.186937,1776664021.386937
831,1776664020.192595,1776664021.392595
832,1776664020.198093,1776664021.398093
833,1776664020.203868,1776664021.403868
834,1776664020.210206,1776664021.410206
835,1776664020.215924,1776664021.415924
836,1776664020.221839,1776664021.421839
837,1776664020.227544,1776664021.427544
838,1776664020.233233,1776664021.433233
839,1776664020.238875,1776664021.438875
840,1776664020.244269,1776664021.444269
841,1776664020.249718,1776664021.449718
842,1776664020.255487,1776664021.455487
843,1776664020.261313,1776664021.461313
844,1776664020.266802,1776664021.466802
845,1776664020.272514,1776664021.472514
846,1776664020.278226,1776664021.478226
847,1776664020.283778,1776664021.483778
848,1776664020.289423,1776664021.489423
849,1776664020.295140,1776664021.495140
850,1776664020.301006,1776664021.501006
851,1776664020.306694,1776664021.506694
852,1776664020.312347,1776664021.512347
853,1776664020.317891,1776664021.517891
854,1776664020.324077,1776664021.524077
855,1776664020.329701,1776664021.529701
856,1776664020.335143,1776664021.535143
857,1776664020.340885,1776664021.540885
858,1776664020.346522,1776664021.546522
859,1776664020.352372,1776664021.552372
860,1776664020.358238,1776664021.558238
861,1776664020.363799,1776664021.563799
862,1776664020.369480,1776664021.569480
863,1776664020.375158,1776664021.575158
864,1776664020.380834,1776664021.580834
865,1776664020.386655,1776664021.586655
866,1776664020.392717,1776664021.592717
867,1776664020.398303,1776664021.598303
868,1776664020.404099,1776664021.604099
869,1776664020.409625,1776664021.609625
870,1776664020.415098,1776664021.615098
871,1776664020.420818,1776664021.620818
872,1776664020.426765,1776664021.626765
873,1776664020.432333,1776664021.632333
874,1776664020.438030,1776664021.638031
875,1776664020.443757,1776664021.643757
876,1776664020.449228,1776664021.649228
877,1776664020.454898,1776664021.654898
878,1776664020.460812,1776664021.660812
879,1776664020.466371,1776664021.666371
880,1776664020.472084,1776664021.672084
881,1776664020.477933,1776664021.677933
882,1776664020.483565,1776664021.683565
883,1776664020.489291,1776664021.689291
884,1776664020.494781,1776664021.694782
885,1776664020.500253,1776664021.700253
886,1776664020.506336,1776664021.706336
887,1776664020.512036,1776664021.712036
888,1776664020.517473,1776664021.717473
889,1776664020.523117,1776664021.723117
890,1776664020.528869,1776664021.728869
891,1776664020.534440,1776664021.734440
892,1776664020.540138,1776664021.740138
893,1776664020.545808,1776664021.745808
894,1776664020.551421,1776664021.751421
895,1776664020.557186,1776664021.757186
896,1776664020.562784,1776664021.762784
897,1776664020.568273,1776664021.768273
898,1776664020.573871,1776664021.773871
899,1776664020.579402,1776664021.779402
900,1776664020.585162,1776664021.785162
901,1776664020.590914,1776664021.790915
902,1776664020.596592,1776664021.796592
903,1776664020.602354,1776664021.802354
904,1776664020.608226,1776664021.808226
905,1776664020.613745,1776664021.813745
906,1776664020.619282,1776664021.819283
907,1776664020.625018,1776664021.825018
908,1776664020.630642,1776664021.830642
909,1776664020.636466,1776664021.836466
910,1776664020.642313,1776664021.842313
911,1776664020.647850,1776664021.847850
912,1776664020.653477,1776664021.853477
913,1776664020.659087,1776664021.859087
914,1776664020.664792,1776664021.864792
915,1776664020.670473,1776664021.870473
916,1776664020.676178,1776664021.876179
917,1776664020.681937,1776664021.881937
918,1776664020.687769,1776664021.887769
919,1776664020.693400,1776664021.893400
920,1776664020.698979,1776664021.898979
921,1776664020.704584,1776664021.904584
922,1776664020.710522,1776664021.910522
923,1776664020.716064,1776664021.916065
924,1776664020.721828,1776664021.921829
925,1776664020.727517,1776664021.927517
926,1776664020.733115,1776664021.933115
927,1776664020.738791,1776664021.938791
928,1776664020.744231,1776664021.944232
929,1776664020.749704,1776664021.949704
930,1776664020.755435,1776664021.955435
931,1776664020.761362,1776664021.961362
932,1776664020.766862,1776664021.966862
933,1776664020.772502,1776664021.972502
934,1776664020.778164,1776664021.978164
935,1776664020.783741,1776664021.983741
936,1776664020.789744,1776664021.989744
937,1776664020.795444,1776664021.995444
938,1776664020.800997,1776664022.000997
939,1776664020.806653,1776664022.006654
940,1776664020.812301,1776664022.012301
941,1776664020.817851,1776664022.017851
942,1776664020.823474,1776664022.023474
943,1776664020.829032,1776664022.029032
944,1776664020.834461,1776664022.034461
945,1776664020.840201,1776664022.040201
946,1776664020.845930,1776664022.045930
947,1776664020.851763,1776664022.051763
948,1776664020.857599,1776664022.057599
949,1776664020.863184,1776664022.063184
950,1776664020.869004,1776664022.069004
951,1776664020.874656,1776664022.074656
952,1776664020.880279,1776664022.080279
953,1776664020.886374,1776664022.086374
954,1776664020.892239,1776664022.092239
955,1776664020.897757,1776664022.097757
956,1776664020.903320,1776664022.103320
957,1776664020.908991,1776664022.108991
958,1776664020.914383,1776664022.114383
959,1776664020.919886,1776664022.119886
960,1776664020.925516,1776664022.125516
961,1776664020.931708,1776664022.131708
962,1776664020.937365,1776664022.137365
963,1776664020.943166,1776664022.143166
964,1776664020.948715,1776664022.148715
965,1776664020.954383,1776664022.154383
966,1776664020.960253,1776664022.160254
967,1776664020.965909,1776664022.165910
968,1776664020.971961,1776664022.171961
969,1776664020.977634,1776664022.177634
970,1776664020.983250,1776664022.183250
971,1776664020.988848,1776664022.188848
972,1776664020.994518,1776664022.194518
973,1776664021.000252,1776664022.200252
974,1776664021.005954,1776664022.205954
975,1776664021.011610,1776664022.211610
976,1776664021.017367,1776664022.217367
977,1776664021.023055,1776664022.223055
978,1776664021.028846,1776664022.228846
979,1776664021.034389,1776664022.234390
980,1776664021.040073,1776664022.240073
981,1776664021.045775,1776664022.245775
982,1776664021.051322,1776664022.251323
983,1776664021.057062,1776664022.257062
984,1776664021.062695,1776664022.262695
985,1776664021.068177,1776664022.268177
986,1776664021.074360,1776664022.274360
987,1776664021.080709,1776664022.280710
988,1776664021.086501,1776664022.286501
989,1776664021.092171,1776664022.292171
990,1776664021.097997,1776664022.297997
991,1776664021.103682,1776664022.303682
992,1776664021.109542,1776664022.309542
993,1776664021.115077,1776664022.315077
994,1776664021.120756,1776664022.320756
995,1776664021.126476,1776664022.326476
996,1776664021.132149,1776664022.332149
997,1776664021.137918,1776664022.337918
998,1776664021.143645,1776664022.343645
999,1776664021.149182,1776664022.349182
