case_id,produced_at_epoch,deadline_at_epoch
775,1776661476.146212,1776661477.346212
776,1776661476.151694,1776661477.351694
777,1776661476.157246,1776661477.357246
778,1776661476.162896,1776661477.362896
779,1776661476.168380,1776661477.368380
780,1776661476.174010,1776661477.374010
781,1776661476.179478,1776661477.379478
782,1776661476.184960,1776661477.384960
783,1776661476.190514,1776661477.390514
784,1776661476.196141,1776661477.396141
785,1776661476.201619,1776661477.401619
786,1776661476.207210,1776661477.407210
787,1776661476.213006,1776661477.413006
788,1776661476.218512,1776661477.418512
789,1776661476.224097,1776661477.424097
790,1776661476.229562,1776661477.429562
791,1776661476.235039,1776661477.435039
792,1776661476.240645,1776661477.440645
793,1776661476.246273,1776661477.446273
794,1776661476.251734,1776661477.451734
795,1776661476.257344,1776661477.457344
796,1776661476.262965,1776661477.462965
797,1776661476.268419,1776661477.468419
798,1776661476.274064,1776661477.474064
799,1776661476.279703,1776661477.479703
800,1776661476.285449,1776661477.485449
801,1776661476.291068,1776661477.491068
802,1776661476.296531,1776661477.496531
803,1776661476.301931,1776661477.501931
804,1776661476.307549,1776661477.507549
805,1776661476.313136,1776661477.513136
806,1776661476.318718,1776661477.518718
807,1776661476.324378,1776661477.524378
808,1776661476.329954,1776661477.529954
809,1776661476.335608,1776661477.535609
810,1776661476.341254,1776661477.541254
811,1776661476.346741,1776661477.546741
812,1776661476.352218,1776661477.552218
813,1776661476.357871,1776661477.557871
814,1776661476.363482,1776661477.563483
815,1776661476.368978,1776661477.568978
816,1776661476.374578,1776661477.574579
817,1776661476.380028,1776661477.580028
818,1776661476.385752,1776661477.585752
819,1776661476.391437,1776661477.591437
820,1776661476.396892,1776661477.596892
821,1776661476.402372,1776661477.602372
822,1776661476.407981,1776661477.607981
823,1776661476.413654,1776661477.613654
824,1776661476.419330,1776661477.619330
825,1776661476.425190,1776661477.625190
826,1776661476.430847,1776661477.630847
827,1776661476.436483,1776661477.636483
828,1776661476.442138,1776661477.642138
829,1776661476.447698,1776661477.647698
830,1776661476.453113,1776661477.653113
831,1776661476.458701,1776661477.658701
832,1776661476.464201,1776661477.664201
833,1776661476.469709,1776661477.669709
834,1776661476.475316,1776661477.675316
835,1776661476.480797,1776661477.680797
836,1776661476.486490,1776661477.686490
837,1776661476.492047,1776661477.692047
838,1776661476.497611,1776661477.697611
839,1776661476.503092,1776661477.703092
840,1776661476.508636,1776661477.708636
841,1776661476.514120,1776661477.714120
842,1776661476.519612,1776661477.719612
843,1776661476.525324,1776661477.725324
844,1776661476.531241,1776661477.731241
845,1776661476.536967,1776661477.736967
846,1776661476.542911,1776661477.742911
847,1776661476.548472,1776661477.748472
848,1776661476.554114,1776661477.754114
849,1776661476.559706,1776661477.759706
850,1776661476.565392,1776661477.765392
851,1776661476.570952,1776661477.770952
852,1776661476.576712,1776661477.776712
853,1776661476.582172,1776661477.782172
854,1776661476.587731,1776661477.787731
855,1776661476.593281,1776661477.793281
856,1776661476.598748,1776661477.798748
857,1776661476.604203,1776661477.804203
858,1776661476.609781,1776661477.809781
859,1776661476.615382,1776661477.815382
860,1776661476.620907,1776661477.820907
861,1776661476.626511,1776661477.826511
862,1776661476.632041,1776661477.832041
863,1776661476.637585,1776661477.837585
864,1776661476.643272,1776661477.843272
865,1776661476.648783,1776661477.848783
866,1776661476.654294,1776661477.854294
867,1776661476.659955,1776661477.859955
868,1776661476.665671,1776661477.865671
869,1776661476.671198,1776661477.871198
870,1776661476.677096,1776661477.877096
871,1776661476.682709,1776661477.882709
872,1776661476.688256,1776661477.888256
873,1776661476.693860,1776661477.893860
874,1776661476.699303,1776661477.899303
875,1776661476.704807,1776661477.904807
876,1776661476.710492,1776661477.910492
877,1776661476.716038,1776661477.916039
878,1776661476.721580,1776661477.921580
879,1776661476.727442,1776661477.927442
880,1776661476.733175,1776661477.933175
881,1776661476.738739,1776661477.938740
882,1776661476.744524,1776661477.944524
883,1776661476.749960,1776661477.949960
884,1776661476.755544,1776661477.955544
885,1776661476.761206,1776661477.961206
886,1776661476.767030,1776661477.967030
887,1776661476.772603,1776661477.972603
888,1776661476.778375,1776661477.978375
889,1776661476.784023,1776661477.984023
890,1776661476.789820,1776661477.989820
891,1776661476.795389,1776661477.995389
892,1776661476.800921,1776661478.000921
893,1776661476.806519,1776661478.006519
894,1776661476.811999,1776661478.011999
895,1776661476.817606,1776661478.017606
896,1776661476.823219,1776661478.023219
897,1776661476.829040,1776661478.029040
898,1776661476.834513,1776661478.034513
899,1776661476.840079,1776661478.040079
900,1776661476.845927,1776661478.045927
901,1776661476.851646,1776661478.051646
902,1776661476.857265,1776661478.057266
903,1776661476.862821,1776661478.062821
904,1776661476.868290,1776661478.068290
905,1776661476.873867,1776661478.073867
906,1776661476.879297,1776661478.079297
907,1776661476.884933,1776661478.084934
908,1776661476.890688,1776661478.090688
909,1776661476.896163,1776661478.096163
910,1776661476.901645,1776661478.101645
911,1776661476.907231,1776661478.107231
912,1776661476.912854,1776661478.112854
913,1776661476.918313,1776661478.118313
914,1776661476.923914,1776661478.123914
915,1776661476.930178,1776661478.130178
916,1776661476.935696,1776661478.135696
917,1776661476.941378,1776661478.141378
918,1776661476.947356,1776661478.147356
919,1776661476.952896,1776661478.152896
920,1776661476.958533,1776661478.158533
921,1776661476.964067,1776661478.164067
922,1776661476.969640,1776661478.169640
923,1776661476.975479,1776661478.175479
924,1776661476.980950,1776661478.180950
925,1776661476.986486,1776661478.186486
926,1776661476.992098,1776661478.192098
927,1776661476.997593,1776661478.197593
928,1776661477.003213,1776661478.203213
929,1776661477.008885,1776661478.208885
930,1776661477.014531,1776661478.214531
931,1776661477.020200,1776661478.220200
932,1776661477.025863,1776661478.225863
933,1776661477.031944,1776661478.231944
934,1776661477.037572,1776661478.237572
935,1776661477.043107,1776661478.243107
936,1776661477.048900,1776661478.248900
937,1776661477.054473,1776661478.254473
938,1776661477.060068,1776661478.260068
939,1776661477.065541,1776661478.265541
940,1776661477.071090,1776661478.271090
941,1776661477.076762,1776661478.276762
942,1776661477.082183,1776661478.282183
943,1776661477.087712,1776661478.287712
944,1776661477.093259,1776661478.293259
945,1776661477.098701,1776661478.298701
946,1776661477.104244,1776661478.304244
947,1776661477.109914,1776661478.309914
948,1776661477.115363,1776661478.315363
949,1776661477.120915,1776661478.320915
950,1776661477.126894,1776661478.326894
951,1776661477.133306,1776661478.333306
952,1776661477.138978,1776661478.338978
953,1776661477.144596,1776661478.344596
954,1776661477.150150,1776661478.350150
955,1776661477.155756,1776661478.355756
956,1776661477.161344,1776661478.361344
957,1776661477.166820,1776661478.366820
958,1776661477.172421,1776661478.372421
959,1776661477.177883,1776661478.377883
960,1776661477.183303,1776661478.383303
961,1776661477.189021,1776661478.389021
962,1776661477.194582,1776661478.394582
963,1776661477.200212,1776661478.400212
964,1776661477.207616,1776661478.407616
965,1776661477.213231,1776661478.413231
966,1776661477.218832,1776661478.418832
967,1776661477.224474,1776661478.424474
968,1776661477.230329,1776661478.430329
969,1776661477.235840,1776661478.435840
970,1776661477.242026,1776661478.442026
971,1776661477.247814,1776661478.447814
972,1776661477.255113,1776661478.455113
973,1776661477.260616,1776661478.460616
974,1776661477.266088,1776661478.466089
975,1776661477.271794,1776661478.471794
976,1776661477.277383,1776661478.477383
977,1776661477.282817,1776661478.482817
978,1776661477.288447,1776661478.488447
979,1776661477.294093,1776661478.494093
980,1776661477.299590,1776661478.499590
981,1776661477.305109,1776661478.505109
982,1776661477.310597,1776661478.510597
983,1776661477.316056,1776661478.516056
984,1776661477.321602,1776661478.521602
985,1776661477.327224,1776661478.527224
986,1776661477.333175,1776661478.533175
987,1776661477.338745,1776661478.538745
988,1776661477.344246,1776661478.544246
989,1776661477.349682,1776661478.549682
990,1776661477.355271,1776661478.555271
991,1776661477.360919,1776661478.560919
992,1776661477.366421,1776661478.566422
993,1776661477.371989,1776661478.571989
994,1776661477.377463,1776661478.577463
995,1776661477.382917,1776661478.582917
996,1776661477.388511,1776661478.588511
997,1776661477.393991,1776661478.593991
998,1776661477.399433,1776661478.599433
999,1776661477.405091,1776661478.605091
