case_id,produced_at_epoch,deadline_at_epoch
775,1776662718.932552,1776662720.132552
776,1776662718.938790,1776662720.138790
777,1776662718.944851,1776662720.144851
778,1776662718.950608,1776662720.150609
779,1776662718.956773,1776662720.156773
780,1776662718.962512,1776662720.162513
781,1776662718.968114,1776662720.168114
782,1776662718.973762,1776662720.173762
783,1776662718.979483,1776662720.179483
784,1776662718.985269,1776662720.185269
785,1776662718.990966,1776662720.190966
786,1776662718.996885,1776662720.196885
787,1776662719.002559,1776662720.202559
788,1776662719.008270,1776662720.208270
789,1776662719.013907,1776662720.213907
790,1776662719.019698,1776662720.219698
791,1776662719.025425,1776662720.225425
792,1776662719.031021,1776662720.231021
793,1776662719.036666,1776662720.236666
794,1776662719.042332,1776662720.242332
795,1776662719.048120,1776662720.248120
796,1776662719.053713,1776662720.253713
797,1776662719.059522,1776662720.259522
798,1776662719.065439,1776662720.265439
799,1776662719.071148,1776662720.271148
800,1776662719.077083,1776662720.277083
801,1776662719.082778,1776662720.282778
802,1776662719.088356,1776662720.288356
803,1776662719.094053,1776662720.294053
804,1776662719.099843,1776662720.299843
805,1776662719.105555,1776662720.305555
806,1776662719.111124,1776662720.311124
807,1776662719.116823,1776662720.316823
808,1776662719.122575,1776662720.322575
809,1776662719.128268,1776662720.328269
810,1776662719.134040,1776662720.334040
811,1776662719.139780,1776662720.339780
812,1776662719.145459,1776662720.345459
813,1776662719.151153,1776662720.351153
814,1776662719.157107,1776662720.357107
815,1776662719.162857,1776662720.362857
816,1776662719.168613,1776662720.368613
817,1776662719.174121,1776662720.374121
818,1776662719.179960,1776662720.379960
819,1776662719.185573,1776662720.385573
820,1776662719.191200,1776662720.391200
821,1776662719.196799,1776662720.396799
822,1776662719.202564,1776662720.402564
823,1776662719.208205,1776662720.408205
824,1776662719.213722,1776662720.413723
825,1776662719.219402,1776662720.419402
826,1776662719.224959,1776662720.424959
827,1776662719.230464,1776662720.430464
828,1776662719.236342,1776662720.436342
829,1776662719.242285,1776662720.442285
830,1776662719.248103,1776662720.448103
831,1776662719.253821,1776662720.453821
832,1776662719.259461,1776662720.459461
833,1776662719.265116,1776662720.465117
834,1776662719.270705,1776662720.470705
835,1776662719.276408,1776662720.476408
836,1776662719.282533,1776662720.482533
837,1776662719.288292,1776662720.488292
838,1776662719.294205,1776662720.494205
839,1776662719.300233,1776662720.500233
840,1776662719.305892,1776662720.505893
841,1776662719.311422,1776662720.511422
842,1776662719.317224,1776662720.517224
843,1776662719.322951,1776662720.522951
844,1776662719.328744,1776662720.528744
845,1776662719.334342,1776662720.534342
846,1776662719.345960,1776662720.545960
847,1776662719.351648,1776662720.551648
848,1776662719.357354,1776662720.557354
849,1776662719.362893,1776662720.562893
850,1776662719.368887,1776662720.568887
851,1776662719.374630,1776662720.574630
852,1776662719.380305,1776662720.580305
853,1776662719.385895,1776662720.585896
854,1776662719.391530,1776662720.591530
855,1776662719.397182,1776662720.597182
856,1776662719.402850,1776662720.602850
857,1776662719.408601,1776662720.608601
858,1776662719.414232,1776662720.614232
859,1776662719.419870,1776662720.619870
860,1776662719.425493,1776662720.625494
861,1776662719.431065,1776662720.631065
862,1776662719.436635,1776662720.636635
863,1776662719.442325,1776662720.642325
864,1776662719.448059,1776662720.648059
865,1776662719.453728,1776662720.653728
866,1776662719.459347,1776662720.659347
867,1776662719.464996,1776662720.664996
868,1776662719.470904,1776662720.670904
869,1776662719.476576,1776662720.676576
870,1776662719.482270,1776662720.682270
871,1776662719.487892,1776662720.687892
872,1776662719.493568,1776662720.693568
873,1776662719.499354,1776662720.699354
874,1776662719.504957,1776662720.704957
875,1776662719.510523,1776662720.710523
876,1776662719.516389,1776662720.716389
877,1776662719.522063,1776662720.722063
878,1776662719.527749,1776662720.727749
879,1776662719.533547,1776662720.733547
880,1776662719.539426,1776662720.739426
881,1776662719.545186,1776662720.745186
882,1776662719.551036,1776662720.751036
883,1776662719.556950,1776662720.756950
884,1776662719.562605,1776662720.762605
885,1776662719.568412,1776662720.768412
886,1776662719.575040,1776662720.775040
887,1776662719.580820,1776662720.780820
888,1776662719.586399,1776662720.786399
889,1776662719.592190,1776662720.792190
890,1776662719.597918,1776662720.797918
891,1776662719.603614,1776662720.803614
892,1776662719.609316,1776662720.809316
893,1776662719.614966,1776662720.814966
894,1776662719.620675,1776662720.820675
895,1776662719.626607,1776662720.826607
896,1776662719.632400,1776662720.832400
897,1776662719.638319,1776662720.838319
898,1776662719.644175,1776662720.844175
899,1776662719.659619,1776662720.859619
900,1776662719.666093,1776662720.866093
901,1776662719.671700,1776662720.871700
902,1776662719.677674,1776662720.877674
903,1776662719.683455,1776662720.883455
904,1776662719.689468,1776662720.889468
905,1776662719.695884,1776662720.895884
906,1776662719.701773,1776662720.901773
907,1776662719.707954,1776662720.907954
908,1776662719.713802,1776662720.913802
909,1776662719.719688,1776662720.919688
910,1776662719.725516,1776662720.925516
911,1776662719.731343,1776662720.931343
912,1776662719.737268,1776662720.937268
913,1776662719.743160,1776662720.943161
914,1776662719.749031,1776662720.949031
915,1776662719.754946,1776662720.954946
916,1776662719.760913,1776662720.960913
917,1776662719.767265,1776662720.967265
918,1776662719.774387,1776662720.974387
919,1776662719.780290,1776662720.980290
920,1776662719.786003,1776662720.986003
921,1776662719.792034,1776662720.992034
922,1776662719.797875,1776662720.997875
923,1776662719.803620,1776662721.003620
924,1776662719.809292,1776662721.009292
925,1776662719.815036,1776662721.015036
926,1776662719.820834,1776662721.020834
927,1776662719.826571,1776662721.026571
928,1776662719.832281,1776662721.032281
929,1776662719.837981,1776662721.037981
930,1776662719.849683,1776662721.049683
931,1776662719.855391,1776662721.055391
932,1776662719.861089,1776662721.061089
933,1776662719.869285,1776662721.069285
934,1776662719.874975,1776662721.074975
935,1776662719.880678,1776662721.080678
936,1776662719.886397,1776662721.086397
937,1776662719.892110,1776662721.092110
938,1776662719.897810,1776662721.097810
939,1776662719.903560,1776662721.103560
940,1776662719.909293,1776662721.109293
941,1776662719.915015,1776662721.115016
942,1776662719.920771,1776662721.120771
943,1776662719.926508,1776662721.126508
944,1776662719.932221,1776662721.132221
945,1776662719.937926,1776662721.137926
946,1776662719.943651,1776662721.143651
947,1776662719.950116,1776662721.150116
948,1776662719.955910,1776662721.155910
949,1776662719.963620,1776662721.163620
950,1776662719.969675,1776662721.169675
951,1776662719.975568,1776662721.175568
952,1776662719.981809,1776662721.181809
953,1776662719.987610,1776662721.187610
954,1776662719.993745,1776662721.193745
955,1776662719.999536,1776662721.199536
956,1776662720.008502,1776662721.208502
957,1776662720.014499,1776662721.214499
958,1776662720.020247,1776662721.220247
959,1776662720.026651,1776662721.226651
960,1776662720.032400,1776662721.232400
961,1776662720.038165,1776662721.238165
962,1776662720.043928,1776662721.243928
963,1776662720.049855,1776662721.249855
964,1776662720.056603,1776662721.256603
965,1776662720.062205,1776662721.262205
966,1776662720.067888,1776662721.267888
967,1776662720.073735,1776662721.273735
968,1776662720.079343,1776662721.279343
969,1776662720.085002,1776662721.285002
970,1776662720.090617,1776662721.290617
971,1776662720.096373,1776662721.296373
972,1776662720.102118,1776662721.302118
973,1776662720.107852,1776662721.307852
974,1776662720.113471,1776662721.313471
975,1776662720.119211,1776662721.319211
976,1776662720.125294,1776662721.325294
977,1776662720.131017,1776662721.331017
978,1776662720.136728,1776662721.336728
979,1776662720.142447,1776662721.342447
980,1776662720.148560,1776662721.348560
981,1776662720.154288,1776662721.354288
982,1776662720.159994,1776662721.359994
983,1776662720.165694,1776662721.365694
984,1776662720.171430,1776662721.371430
985,1776662720.177661,1776662721.377661
986,1776662720.183397,1776662721.383397
987,1776662720.189105,1776662721.389105
988,1776662720.194786,1776662721.394786
989,1776662720.200472,1776662721.400472
990,1776662720.206207,1776662721.406207
991,1776662720.213151,1776662721.413152
992,1776662720.218903,1776662721.418903
993,1776662720.224605,1776662721.424605
994,1776662720.230322,1776662721.430322
995,1776662720.236116,1776662721.436116
996,1776662720.241860,1776662721.441860
997,1776662720.247604,1776662721.447604
998,1776662720.254139,1776662721.454139
999,1776662720.259802,1776662721.459802
